0
0.10026439279317856
0.0029303107876330614
0.776246964931488
0.022332925349473953
-0.3179836869239807
0.0874439924955368
0.15960216522216797
-0.2695956528186798
-0.025153102353215218
0.33207041025161743
-0.6649803519248962
0.5028165578842163
-0.06035371124744415
-0.4279177486896515
0.4411689043045044
-0.18860244750976562
-0.6197531223297119
0.5005062818527222
0.32617175579071045
-0.6539624929428101
-0.031684547662734985
0.5913388729095459
-0.0442122258245945
-0.530852735042572
0.04623899981379509
0.5478602051734924
-0.22674714028835297
-0.537134051322937
0.42112958431243896
0.34683480858802795
-0.5592831373214722
-0.440138578414917
0.3295630216598511
0.12126986682415009
-0.31448838114738464
-0.16280615329742432
0.12983117997646332
0.38964560627937317
-0.38307803869247437
0.3346404433250427
0.1779438555240631
-0.22643941640853882
0.10100144892930984
-0.04670798406004906
-0.3013654351234436
0.45939263701438904
-0.08418388664722443
-0.1471605896949768
0.14835818111896515
-0.09332842379808426
-0.07718398422002792
0.015436573885381222
0.29349082708358765
-0.12048665434122086
-0.004780755843967199
0.11892493814229965
-0.3458280563354492
0.03949999436736107
0.14773640036582947
-0.0794190987944603
-0.24414868652820587
-0.059098806232213974
0.21430228650569916
-0.23153135180473328
0.05050640553236008
0.33095431327819824
0.2791776657104492
-0.7309321165084839
0.0349869579076767
0.7149912118911743
-0.0893060490489006
-0.49306562542915344
0.16507922112941742
0.4050884246826172
-0.22556549310684204
-0.2573179602622986
0.05757687985897064
-0.1645330935716629
0.2935863733291626
-0.08195851743221283
-0.08254045248031616
0.6167107820510864
0.045752812176942825
-0.7266527414321899
0.3030441403388977
0.4043933153152466
-0.009837912395596504
-0.14545057713985443
0.17531408369541168
0.06465232372283936
-0.056153587996959686
0.04747091978788376
0.09972289204597473
0.17495197057724
-0.3829675018787384
-0.25137215852737427
0.06889530271291733
-0.06865022331476212
-0.10625973343849182
0.20729951560497284
0.20258760452270508
0.05271522328257561
-0.37238940596580505
0.08184491097927094
0.2844845950603485
-0.23696614801883698
-0.037868402898311615
0.20980647206306458
0.23183780908584595
-0.16469892859458923
-0.2803041636943817
0.336906760931015
-0.13702963292598724
-0.14953890442848206
-0.15358860790729523
0.169391930103302
0.2949976921081543
-0.20120811462402344
-0.38515669107437134
0.26981934905052185
0.12592868506908417
-0.14500701427459717
-0.23601961135864258
0.2528659701347351
-0.07776031643152237
-0.27942121028900146
0.06741756945848465
0.13395510613918304
0.22821688652038574
-0.13485173881053925
-0.08011481165885925
0.1518886834383011
0.00850696861743927
-0.23009587824344635
-0.09913769364356995
0.23248520493507385
-0.012461208738386631
-0.12274917215108871
-0.11455269902944565
0.20552778244018555
-0.30466875433921814
0.20940373837947845
-0.19056473672389984
-0.19558599591255188
0.0711129829287529
-0.012548429891467094
-0.013964314013719559
-0.14282941818237305
-0.00830211490392685
0.13327465951442719
0.24250081181526184
-0.03567347303032875
-0.23218593001365662
0.3321802020072937
-0.03896377608180046
-0.26983001828193665
0.05331778898835182
0.33848732709884644
0.36146456003189087
-0.221963569521904
-0.10474415868520737
0.39526498317718506
-0.11983776092529297
-0.5768271684646606
0.16584160923957825
0.03308774530887604
-0.09990251809358597
-0.11528024822473526
0.09299628436565399
0.3853248357772827
0.0035082793328911066
-0.3109084665775299
-0.04402776435017586
0.07537534087896347
0.19927671551704407
-0.2731940448284149
-0.2558826208114624
0.28953927755355835
0.11571983993053436
-0.17638273537158966
0.028628304600715637
0.2676336169242859
-0.37448427081108093
0.03617851063609123
0.21335454285144806
-0.21252916753292084
0.10058522969484329
-0.032450783997774124
-0.0992729440331459
0.05637972056865692
0.07346828281879425
-0.18276123702526093
-0.10455211997032166
-0.01892608031630516
-0.054141558706760406
-0.0019088687840849161
0.059691984206438065
0.06206255033612251
-0.21588248014450073
-0.05907648056745529
0.10523223876953125
0.03796667978167534
-0.20146684348583221
0.2713543772697449
0.09865745902061462
-0.25694742798805237
0.11821314692497253
0.24464550614356995
-0.19810625910758972
0.006888795644044876
0.022769907489418983
0.04234864562749863
0.02089974842965603
0.10498744994401932
0.029108479619026184
-0.2554466724395752
0.45670950412750244
-0.1837722659111023
-0.326712429523468
0.1793842613697052
-0.12242370843887329
0.06272796541452408
-0.0048372275196015835
0.08198542147874832
0.06879406422376633
0.002640628023073077
0.21578815579414368
0.09346861392259598
-0.23551468551158905
0.05352094769477844
0.11489009857177734
-0.17063042521476746
-0.10981754958629608
-0.056231118738651276
0.13348235189914703
-0.1731726974248886
-0.11298123002052307
0.18642394244670868
-0.2020387202501297
0.2119191437959671
0.04223138466477394
-2.0760482584591955e-05
0.09213107824325562
-0.027361061424016953
-0.04709374159574509
0.01662202924489975
0.17985184490680695
-0.12102062255144119
-0.29372546076774597
0.439503937959671
-0.07027477025985718
-0.22704432904720306
0.002160870237275958
0.15453098714351654
0.13147062063217163
-0.2204187959432602
-0.019782431423664093
0.07203593850135803
-0.04438525438308716
0.046188805252313614
-0.06500665098428726
-0.07641018182039261
0.15990819036960602
-0.04924382269382477
-0.03714688494801521
-0.04055075719952583
0.015348576009273529
0.028991220518946648
-0.2418060153722763
0.236839160323143
0.04060981050133705
-0.07763222604990005
-0.03242173418402672
0.2182394564151764
0.05197398364543915
-0.10311958193778992
-0.10070129483938217
0.17602652311325073
-0.11002757400274277
-0.02573077380657196
-0.02592301182448864
-0.06408122926950455
0.024974407628178596
-0.035667430609464645
0.11581724137067795
-0.09558449685573578
-0.2317810356616974
0.049654603004455566
-0.1499209851026535
0.1625332236289978
0.2197018414735794
-0.23978939652442932
-0.14818306267261505
-0.06385418027639389
-0.0544988214969635
0.11637966334819794
0.27851471304893494
0.037130843847990036
-0.05781646445393562
0.38513994216918945
-0.16874916851520538
-0.29910099506378174
-0.17211712896823883
0.24590137600898743
-0.049381475895643234
-0.06467726826667786
0.3226657211780548
0.0453803576529026
0.10906088352203369
-0.1861805021762848
0.02102060429751873
-0.03967579826712608
0.04622533917427063
0.15755803883075714
-0.382901668548584
0.11975792050361633
0.03724687919020653
-0.22044943273067474
0.06663041561841965
0.16996876895427704
0.06399624049663544
-0.31126829981803894
0.061808060854673386
0.18457555770874023
0.007887136191129684
-0.1392110139131546
0.17490433156490326
0.05147022381424904
-0.03759979456663132
0.058454208076000214
-0.16333095729351044
0.04486730322241783
-0.14802993834018707
0.013066534884274006
-0.06032294034957886
-0.2796914875507355
0.37137916684150696
-0.0473855622112751
0.1962757408618927
0.1298685371875763
-0.12692150473594666
0.048672497272491455
-0.15524882078170776
-0.019051358103752136
-0.2721460461616516
-0.04022262245416641
0.3002152740955353
-0.08935679495334625
0.026544643566012383
-0.015662115067243576
0.05300924554467201
0.037034761160612106
-0.0912386029958725
0.14766456186771393
0.0677153617143631
-0.1279592216014862
0.18005193769931793
-0.0429418683052063
-0.13403524458408356
0.275634765625
-0.05494453012943268
-0.018678070977330208
0.04475204646587372
-0.10124222189188004
0.1399853676557541
0.013584108091890812
0.0024876773823052645
0.07897790521383286
-0.17756903171539307
0.2030710130929947
0.08637943863868713
-0.14157605171203613
0.02001751959323883
-0.0477093942463398
-0.01591687649488449
0.011620546691119671
-0.03208407387137413
0.07372940331697464
-0.12326948344707489
0.21221226453781128
-0.0342390239238739
-0.25216200947761536
-0.026153041049838066
0.0642380639910698
0.1562507152557373
-0.18442308902740479
-0.3293331265449524
0.22644521296024323
-0.3051735460758209
0.2226170003414154
0.02495935745537281
-0.16024233400821686
0.17373406887054443
0.06480082869529724
-0.2902470827102661
0.041716597974300385
-0.07933217287063599
-0.07969951629638672
-0.04140695929527283
0.27569106221199036
-0.011931071057915688
-0.08059125393629074
-0.08096862584352493
-0.09452953934669495
0.09026624262332916
-0.28169354796409607
0.09916689991950989
0.02892104908823967
-0.1215796172618866
0.2830384075641632
0.07844258844852448
-0.27006062865257263
0.19047877192497253
-0.16743840277194977
0.10957708209753036
-0.018847746774554253
0.18557937443256378
-0.03477124497294426
-0.12606100738048553
0.3150315582752228
-0.009234003722667694
0.09459743648767471
0.097065769135952
-0.06162702664732933
-0.08809630572795868
0.022954540327191353
0.09582708775997162
-0.12494613975286484
-0.024033555760979652
0.12194802612066269
0.10168654471635818
-0.20479215681552887
0.08463163673877716
0.17241516709327698
-0.28296878933906555
0.18444965779781342
-0.11767469346523285
0.13329575955867767
-0.28241226077079773
0.024140214547514915
0.19530470669269562
-0.20574861764907837
0.08268632739782333
-0.057445380836725235
-0.23657889664173126
0.11958634853363037
0.12785010039806366
-0.13665743172168732
-0.15068885684013367
0.2866600453853607
0.030676260590553284
-0.14738160371780396
0.17682544887065887
0.1649506688117981
-0.18004876375198364
-0.050084467977285385
0.18982376158237457
-0.1907006800174713
-0.17929278314113617
-0.013385916128754616
0.03545788675546646
-0.14482685923576355
0.169542595744133
0.12679839134216309
-0.33264246582984924
0.1353682577610016
0.22462543845176697
0.0504859983921051
-0.024583831429481506
0.08294124156236649
-0.00457526883110404
-0.20343486964702606
0.03329712525010109
0.11836377531290054
-0.2824742794036865
0.06444051861763
0.2809462547302246
-0.041608985513448715
0.036926668137311935
0.1965392678976059
-0.11868929117918015
-0.1938784122467041
-0.09515121579170227
0.13707824051380157
-0.26319295167922974
0.008526964113116264
0.22973468899726868
-0.12856121361255646
0.0937538892030716
0.1552066206932068
-0.15534040331840515
-0.15444661676883698
0.04698867350816727
0.2778538763523102
-0.2657717764377594
-0.025941627100110054
0.2062779814004898
-0.06190631911158562
0.121743343770504
0.15618251264095306
-0.02123354934155941
-0.14854586124420166
-0.13044318556785583
0.098089799284935
-0.17158401012420654
-0.051194943487644196
0.3218722939491272
-0.2460993528366089
-0.04740610718727112
0.1722210794687271
-0.11169903725385666
0.1387011557817459
-0.09298888593912125
0.1342211663722992
-0.26045307517051697
