0
7
312
556
799
1042
1286
1529
1771
1954
2256
2501
2743
2987
3228
3415
3656
3901
4202
4446
4689
4932
5174
5419
5661
5905
6147
6392
6634
6878
7120
7364
7607
7854
8093
8337
8580
8824
9066
9310
9553
9798
10039
10283
10525
10769
11011
11255
11498
11742
11985
12228
12471
12715
12957
13201
13444
13687
13930
14174
14417
14660
14903
15146
15389
15634
15876
16119
16362
16606
16849
17092
17336
17578
17822
18065
18307
18552
18794
19037
19280
19525
19766
20010
20253
20497
20739
20983
21226
21470
21712
21956
22199
22442
22685
22925
23172
23436
23679
23923
24166
24409
24652
24895
25058
25301
25625
25869
26152
26394
26597
26842
27077
27327
27570
27813
28056
28300
28541
28783
29028
29272
29516
29759
30001
30244
30487
30728
31015
31249
31443
31685
31926
32174
32413
32657
32899
33144
33386
33629
33872
34116
34358
34602
34841
35068
35332
35575
35818
36061
36305
36548
36791
37034
37277
37521
37763
38007
38249
38493
38736
38981
39224
39467
39710
39953
40194
40439
40682
40925
41168
41412
41653
41841
