0
0.39764172335600906
0.6501587301587302
1.0187755102040816
1.390294784580499
1.7676190476190476
2.1420408163265305
2.5164625850340134
2.8908843537414968
3.2653061224489797
3.642630385487528
4.0199546485260775
4.391473922902494
4.765895691609978
5.143219954648526
5.517641723356009
5.8920634920634924
6.2693877551020405
6.643809523809524
7.021133786848073
7.39265306122449
7.7699773242630386
8.144399092970522
8.518820861678005
8.893242630385487
9.270566893424036
9.644988662131519
10.019410430839002
10.393832199546486
10.771156462585035
11.145578231292516
11.52
11.894421768707483
12.2659410430839
12.564897959183673
12.887074829931972
13.206349206349206
13.583673469387755
13.946485260770976
14.239637188208617
14.521179138321996
14.892698412698413
15.267120181405895
15.641541950113378
16.018866213151927
16.390385487528345
16.767709750566894
17.142131519274376
17.519455782312924
17.890975056689342
18.26829931972789
18.642721088435373
19.017142857142858
19.394467120181407
19.76888888888889
20.146213151927437
20.520634920634922
20.895056689342404
21.269478458049885
21.64390022675737
22.02122448979592
22.3956462585034
22.770068027210883
23.1415873015873
23.51891156462585
23.8962358276644
24.267755102040816
24.642176870748298
25.016598639455783
25.39392290249433
25.768344671201813
26.1427664399093
26.514285714285716
26.88580498866213
27.266031746031747
27.637551020408164
28.011972789115646
28.38639455782313
28.763718820861676
29.13814058956916
29.512562358276643
29.886984126984128
30.264308390022677
30.63873015873016
30.928979591836736
31.196009070294785
31.494965986394558
31.767800453514738
32.14222222222222
32.51374149659864
32.88526077097506
33.25968253968254
33.63990929705216
34.014331065759634
34.38585034013605
34.763174603174605
35.13759637188208
35.514920634920635
35.88643990929705
36.26086167800454
36.635283446712016
37.0097052154195
37.384126984126986
37.76145124716553
38.141678004535144
38.5102947845805
38.88471655328798
39.26204081632653
39.63646258503401
40.010884353741496
40.38820861678005
40.762630385487526
41.13995464852608
41.514376417233564
41.882993197278914
42.26031746031746
42.63183673469388
43.00916099773243
43.38938775510204
43.76671201814059
44.14113378684807
44.51555555555556
44.887074829931976
45.26730158730159
45.638820861678006
46.01614512471655
46.38766439909297
46.76498866213152
47.139410430839
47.51092970521542
47.88825396825397
48.26848072562358
48.64
49.014421768707486
49.388843537414964
49.766167800453516
50.140589569160994
50.51501133786848
50.889433106575964
51.26385487528345
51.641179138321995
52.01560090702948
52.39002267573696
52.76444444444444
53.141768707482996
53.510385487528346
53.89061224489796
54.265034013605444
54.64235827664399
55.01387755102041
55.39120181405896
55.76272108843538
56.137142857142855
56.520272108843535
56.89759637188209
57.25750566893424
57.64063492063492
58.01795918367347
58.392380952380954
58.76680272108843
59.13832199546485
59.5156462585034
59.89297052154195
60.264489795918365
60.63891156462585
61.01913832199546
61.39356009070295
61.765079365079366
62.13950113378685
62.516825396825396
62.89414965986395
63.26566893424036
63.640090702947845
64.02031746031746
64.39183673469388
64.76625850340136
65.13777777777777
65.51510204081633
65.89242630385488
66.26394557823129
66.63836734693878
67.01859410430839
67.39301587301587
67.7645351473923
68.13895691609977
68.51337868480725
68.89360544217688
69.26512471655329
69.64244897959183
70.01977324263038
70.39419501133787
70.76571428571428
71.14013605442177
71.51746031746032
71.89478458049886
72.26920634920634
72.64072562358277
73.01804988662131
73.3924716553288
73.76689342403628
74.14131519274376
74.51573696145125
74.8930612244898
75.26748299319728
75.64190476190477
76.01922902494331
76.39365079365079
76.76807256235827
77.1395918367347
77.51691609977324
77.89424036281179
78.26575963718821
78.64018140589569
79.0204081632653
79.3948299319728
79.76925170068027
80.14367346938775
80.51809523809524
80.89541950113379
81.26984126984127
81.55428571428571
81.83292517006802
82.19863945578231
82.57596371882086
82.94748299319728
83.32480725623583
83.6992290249433
84.07655328798187
84.44807256235828
84.82829931972789
85.19981859410431
85.57714285714286
85.93705215419502
86.32598639455782
86.69750566893424
87.07192743764172
87.44925170068028
87.82657596371882
88.19809523809523
88.57541950113378
88.95274376417234
89.32426303854875
89.69578231292518
90.07310657596372
90.45043083900227
90.81904761904762
91.19927437641724
91.57369614512471
91.9481179138322
92.32544217687075
92.69696145124716
93.07428571428571
93.45160997732427
93.82603174603175
94.19755102040817
94.57197278911565
94.9492970521542
95.32371882086167
95.69814058956916
96.06965986394557
96.35410430839002
96.64145124716553
97.01297052154194
97.3902947845805
97.76471655328798
98.13913832199546
98.51356009070295
98.8908843537415
99.26240362811791
99.6368253968254
100.01705215419501
100.39147392290249
100.76299319727892
101.1374149659864
101.51183673469387
101.89206349206349
102.26648526077098
102.64090702947846
103.01532879818595
103.38975056689343
103.7641723356009
104.1385941043084
104.51301587301587
104.89034013605442
105.26476190476191
105.64208616780046
106.01650793650794
106.39092970521541
106.7653514739229
107.14267573696145
107.51709750566893
107.89442176870749
108.27174603174603
108.64036281179138
109.01768707482994
109.39210884353741
109.76653061224489
110.14095238095238
110.51827664399093
110.89269841269841
111.2671201814059
111.63863945578231
112.01596371882086
112.39038548752835
112.76480725623583
113.13632653061225
113.5136507936508
113.89097505668934
114.26539682539682
114.63981859410431
115.01714285714286
115.39156462585034
115.76598639455783
116.1404081632653
116.51482993197278
116.89215419501134
117.26657596371882
117.6409977324263
118.01832199546486
118.39274376417234
118.76716553287982
119.14158730158731
119.51891156462585
